[0:19],[0:6],[0:15],[0:6],[0:13],[2:4],[4:4],[0.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[0:1],[1.0],[0:8],[0:16],[11:16],[0:40],1
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[4:4],[1.0],[0:8],[0:16],[17:19],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[2:4],[4:4],[0.0],[0:8],[0:16],[0:5],[0:40],1
[0:19],[0:6],[0:15],[0:6],[0:13],[2:4],[4:4],[0.0],[0:8],[0:16],[17:19],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[0:1],[1.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[4:4],[1.0],[0:8],[0:16],[11:16],[0:40],1
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[0:1],[0.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[2:3],[1.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[4:4],[1.0],[0:8],[0:16],[11:16],[0:40],1
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[0:1],[1.0],[0:8],[0:16],[17:19],[0:40],1
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[4:4],[0.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[4:4],[1.0],[0:8],[0:16],[0:5],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[4:4],[1.0],[0:8],[0:16],[17:19],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[4:4],[1.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[4:4],[1.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[0:1],[1.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[0:1],[1.0],[0:8],[0:16],[6:10],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[4:4],[0.0],[0:8],[0:16],[0:5],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[2:4],[4:4],[0.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[4:4],[1.0],[0:8],[0:16],[0:5],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[4:4],[0.0],[0:8],[0:16],[6:10],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[4:4],[0.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[0:1],[1.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[0:1],[0.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[4:4],[1.0],[0:8],[0:16],[6:10],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[2:4],[2:3],[0.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[4:4],[1.0],[0:8],[0:16],[17:19],[0:40],1
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[4:4],[1.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[5:5],[4:4],[0.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[4:4],[1.0],[0:8],[0:16],[0:5],[0:40],1
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[4:4],[1.0],[0:8],[0:16],[11:16],[0:40],1
[0:19],[0:6],[0:15],[0:6],[0:13],[2:4],[4:4],[1.0],[0:8],[0:16],[11:16],[0:40],0
[0:19],[0:6],[0:15],[0:6],[0:13],[0:1],[4:4],[1.0],[0:8],[0:16],[11:16],[0:40],1
[0:19],[0:6],[0:15],[0:6],[0:13],[2:4],[4:4],[0.0],[0:8],[0:16],[6:10],[0:40],0
