[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[6:10],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[6:10],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[6:10],[0:19],[0:40],1
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[6:10],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[1.0],[0:1],[6:10],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[6:10],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[6:10],[0:19],[0:40],1
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[2:3],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[6:10],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[6:10],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[0.0],[2:3],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[6:10],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[0:1],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[5:6],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],0
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[1.0],[0:1],[0:2],[0:19],[0:40],1
[0:19],[0:6],[0:15],[2:4],[0:13],[0:5],[0:4],[0.0],[0:1],[0:2],[0:19],[0:40],0
